0.7075374211641756,0.2313014664164714,0.03964717943758918,0.016211018159166892,0.005302914822596796
0.7124347829733899,0.22763207386682474,0.03890586702178226,0.015934925695424717,0.00509235044257824
0.7175777453764971,0.22276625734576397,0.03847174728609072,0.016048107396006157,0.0051361425956422645
0.7213024311676581,0.21860191677139026,0.038473485036291166,0.016423882554571917,0.005198284470088649
0.7233287285037624,0.2164783301737603,0.03860245149064212,0.016574245039017083,0.00501624479281801
0.7253911892331846,0.21449593706144737,0.03879989219810892,0.016588366773998595,0.0047246147332605185
0.728248111361388,0.2113858029116349,0.03919842149440502,0.01655214253758555,0.00461552169498645
0.7301105742461252,0.2089305127182545,0.039570248395642486,0.016552382579792996,0.004836282060184781
0.7311769660212944,0.20756165395231183,0.039808833917227775,0.016535768788338283,0.004916777320827748
0.732887721387549,0.2056403554230251,0.0401960709969988,0.01646570967361414,0.004810142518813025
0.7353554378637377,0.20288773954952302,0.04082787665281287,0.016340035060761395,0.004588910873164948
0.7373548787483195,0.20041058134265355,0.04145036478887853,0.016192083951809634,0.004592091168338793
0.7380402824122659,0.1995657557237804,0.041675181575855834,0.016088245218753114,0.004630535069344677
0.7391151822673758,0.19838941729634793,0.042002263493815785,0.015848704325352375,0.004644432617108075
0.7414287524677649,0.19580737541788074,0.0427480666755857,0.015348042009715056,0.004667763429053666
0.7421642046187068,0.1949542403868419,0.04299440416374502,0.015235423153991618,0.004651727676714768
0.7415230706243386,0.19558260180968906,0.042830175439095446,0.015310516313078988,0.0047536358137977
0.7414712639221432,0.19562900967969318,0.04282111904440202,0.015315189237360938,0.004763418116400512
0.7418410718081249,0.19522418073172498,0.042861201979092524,0.015309702295503054,0.004763843185554557
0.7420935897182364,0.19484648075598626,0.04285763179679544,0.015342417778397028,0.004859879950584888
0.7423512653849907,0.1944584644978176,0.04280627647137129,0.01540483622521782,0.004979157420602574
0.7431874719455028,0.1934511218924255,0.04252721835566579,0.015682393736004448,0.005151794070401487
0.744174089476233,0.19237931979524542,0.04204347878341899,0.016233408232187024,0.005169703712915814
0.7447459793510645,0.19189862610749808,0.04166724085497944,0.016621215899673282,0.005066937786784763
0.7452837120301319,0.19165164874581841,0.04123128500621069,0.0169263261847769,0.004907028033062261
0.7457343875009133,0.19156799471232291,0.04057061130962811,0.017277831869287538,0.004849174607848209
0.745853817636492,0.19168733332354188,0.04006074572755363,0.017500230837978435,0.004897872474433916
0.7459270867991279,0.19180943647250914,0.03987279534618938,0.017533076509942735,0.004857604872230951
0.7461132528562346,0.19215180629732329,0.039529723171216426,0.017499440320793962,0.0047057773544316945
0.7461501353491529,0.19278759323746608,0.038998685850332615,0.017387583644803178,0.004676001918245182
0.7460819269533993,0.19300217058508612,0.038842453900605,0.01732993959168673,0.004743508969222737
0.7461078595607629,0.1928399328359885,0.038939712475580694,0.01739992197652609,0.004712573151141868
0.7461125861818345,0.19333594410011382,0.03870271335139995,0.017160610896758924,0.004688145469892669
0.7458956397251632,0.19465984760308344,0.038212722301051306,0.01666977568895092,0.004562014681751151
0.7454503448889293,0.19559771220906644,0.037960342703483245,0.0164726120317059,0.0045189881668150555
0.7451141764414396,0.19609550413340993,0.0378698771669989,0.01641288347894664,0.004507558779205022
